Time (s),Main Avg Current (mA),Main Avg Voltage (V)
368.0272,557.358,11.774
368.0274,561.984,11.776
368.0276,548.231,11.776
368.0278,555.857,11.776
368.0280,569.86,11.77
368.0282,587.989,11.778
368.0284,576.111,11.768
368.0286,626.121,11.772
368.0288,605.367,11.772
368.0290,604.617,11.774
368.0292,614.119,11.776
368.0294,587.739,11.778
368.0296,555.232,11.776
368.0298,578.237,11.776
368.0300,593.99,11.776
368.0302,590.989,11.776
368.0304,598.991,11.778
368.0306,601.241,11.78
368.0308,593.24,11.776
368.0310,572.736,11.778
368.0312,560.358,11.776
368.0314,568.11,11.77
368.0316,566.609,11.776
368.0318,553.107,11.778
368.0320,562.484,11.776
368.0322,562.359,11.774
368.0324,579.862,11.772
368.0326,571.61,11.774
368.0328,563.234,11.774
368.0330,562.234,11.774
368.0332,578.362,11.778
368.0334,601.866,11.778
368.0336,600.241,11.772
368.0338,602.867,11.776
368.0340,595.74,11.772
368.0342,601.366,11.772
368.0344,609.118,11.778
368.0346,592.114,11.774
368.0348,592.74,11.776
368.0350,592.99,11.772
368.0352,586.863,11.774
368.0354,597.115,11.77
368.0356,610.868,11.768
368.0358,603.742,11.772
368.0360,611.868,11.772
368.0362,598.366,11.776
368.0364,572.361,11.778
368.0366,559.483,11.774
368.0368,559.108,11.776
368.0370,555.482,11.776
368.0372,561.108,11.776
368.0374,560.983,11.78
368.0376,564.859,11.78
368.0378,563.359,11.778
368.0380,555.107,11.782
368.0382,564.984,11.774
368.0384,561.108,11.778
368.0386,546.231,11.778
368.0388,530.978,11.772
368.0390,596.365,11.774
368.0392,612.368,11.772
368.0394,639.124,11.764
368.0396,701.136,11.758
368.0398,725.015,11.762
368.0400,704.636,11.764
368.0402,700.635,11.768
368.0404,713.013,11.766
368.0406,705.011,11.764
368.0408,694.884,11.77
368.0410,669.379,11.772
368.0412,655.502,11.77
368.0414,657.127,11.77
368.0416,686.383,11.772
368.0418,666.629,11.776
368.0420,616.869,11.776
368.0422,617.494,11.774
368.0424,621.245,11.772
368.0426,622.995,11.77
368.0428,624.496,11.774
368.0430,629.747,11.774
368.0432,621.495,11.77
368.0434,624.121,11.77
368.0436,624.496,11.772
368.0438,630.622,11.772
368.0440,618.244,11.77
368.0442,620.995,11.774
368.0444,635.998,11.776
368.0446,631.747,11.776
368.0448,634.748,11.77
368.0450,631.247,11.774
368.0452,636.123,11.774
368.0454,637.248,11.774
368.0456,631.997,11.774
368.0458,632.247,11.776
368.0460,622.495,11.776
368.0462,585.363,11.778
368.0464,572.611,11.772
368.0466,572.861,11.776
368.0468,571.235,11.778
368.0470,575.611,11.782
368.0472,562.484,11.782
368.0474,560.608,11.782
368.0476,559.733,11.778
368.0478,554.857,11.778
368.0480,554.107,11.774
368.0482,570.735,11.78
368.0484,583.613,11.776
368.0486,606.617,11.776
368.0488,600.491,11.774
368.0490,586.363,11.776
368.0492,561.734,11.77
368.0494,557.858,11.778
368.0496,551.607,11.778
368.0498,567.735,11.782
368.0500,542.98,11.786
368.0502,544.105,11.778
368.0504,551.857,11.778
368.0506,543.98,11.782
368.0508,544.23,11.778
368.0510,569.735,11.78
368.0512,553.357,11.784
368.0514,543.48,11.778
368.0516,544.98,11.782
368.0518,545.23,11.772
368.0520,588.614,11.772
368.0522,580.737,11.772
368.0524,590.114,11.774
368.0526,596.865,11.774
368.0528,600.116,11.778
368.0530,593.24,11.774
368.0532,588.739,11.776
368.0534,596.615,11.774
368.0536,588.739,11.776
368.0538,587.864,11.778
368.0540,600.366,11.776
368.0542,589.739,11.778
368.0544,588.989,11.774
368.0546,569.86,11.774
368.0548,546.981,11.774
368.0550,542.23,11.778
368.0552,542.98,11.776
368.0554,543.105,11.782
368.0556,540.229,11.78
368.0558,541.23,11.78
368.0560,541.605,11.776
368.0562,548.856,11.778
368.0564,578.362,11.778
368.0566,600.116,11.778
368.0568,594.49,11.776
368.0570,590.239,11.778
368.0572,579.237,11.776
368.0574,553.857,11.774
368.0576,552.232,11.772
368.0578,553.482,11.776
368.0580,549.481,11.776
368.0582,547.231,11.782
368.0584,544.98,11.778
368.0586,544.605,11.778
368.0588,549.731,11.778
368.0590,546.981,11.776
368.0592,543.48,11.782
368.0594,533.478,11.782
368.0596,528.977,11.782
368.0598,528.102,11.78
368.0600,560.108,11.776
368.0602,584.488,11.77
368.0604,591.864,11.768
368.0606,606.117,11.772
368.0608,615.994,11.774
368.0610,618.369,11.774
368.0612,604.617,11.77
368.0614,609.493,11.774
368.0616,608.743,11.772
368.0618,614.119,11.774
368.0620,605.242,11.778
368.0622,608.493,11.776
368.0624,599.616,11.78
368.0626,590.989,11.774
368.0628,612.868,11.772
368.0630,611.368,11.77
368.0632,592.99,11.77
368.0634,592.239,11.776
368.0636,593.115,11.778
368.0638,590.989,11.772
368.0640,610.243,11.774
368.0642,585.238,11.772
368.0644,597.49,11.77
368.0646,596.115,11.78
368.0648,585.738,11.78
368.0650,586.488,11.78
368.0652,577.487,11.782
368.0654,547.356,11.78
368.0656,542.48,11.776
368.0658,533.978,11.778
368.0660,533.353,11.778
368.0662,533.728,11.778
368.0664,533.228,11.78
368.0666,533.728,11.778
368.0668,533.853,11.78
368.0670,533.603,11.776
368.0672,543.105,11.776
368.0674,540.354,11.782
368.0676,522.976,11.78
368.0678,588.739,11.78
368.0680,574.986,11.782
368.0682,545.73,11.778
368.0684,542.98,11.78
368.0686,531.853,11.776
368.0688,532.103,11.78
368.0690,524.601,11.78
368.0692,521.226,11.78
368.0694,514.474,11.782
368.0696,514.724,11.776
368.0698,530.102,11.774
368.0700,548.856,11.778
368.0702,534.353,11.774
368.0704,590.614,11.776
368.0706,586.488,11.778
368.0708,589.989,11.78
368.0710,586.238,11.776
368.0712,590.739,11.774
368.0714,581.737,11.774
368.0716,581.987,11.774
368.0718,591.489,11.778
368.0720,596.24,11.776
368.0722,601.616,11.772
368.0724,598.116,11.772
368.0726,584.363,11.77
368.0728,588.989,11.776
368.0730,586.488,11.776
368.0732,562.984,11.78
368.0734,547.981,11.784
368.0736,548.731,11.782
368.0738,534.103,11.778
368.0740,536.729,11.78
368.0742,542.73,11.776
368.0744,537.979,11.78
368.0746,536.479,11.784
368.0748,536.604,11.78
368.0750,535.854,11.778
368.0752,539.604,11.778
368.0754,573.736,11.77
368.0756,581.737,11.774
368.0758,566.859,11.774
368.0760,543.98,11.778
368.0762,549.106,11.78
368.0764,543.23,11.776
368.0766,536.604,11.78
368.0768,535.728,11.778
368.0770,536.854,11.776
368.0772,538.604,11.782
368.0774,542.73,11.782
368.0776,554.732,11.778
368.0778,555.607,11.78
368.0780,573.736,11.774
368.0782,606.367,11.774
368.0784,591.114,11.774
368.0786,586.988,11.77
368.0788,597.741,11.78
368.0790,587.238,11.776
368.0792,597.365,11.772
368.0794,585.613,11.772
368.0796,590.739,11.772
368.0798,589.989,11.778
368.0800,577.612,11.778
368.0802,588.614,11.778
368.0804,595.99,11.778
368.0806,589.114,11.778
368.0808,584.613,11.772
368.0810,586.488,11.772
368.0812,587.864,11.774
368.0814,591.489,11.774
368.0816,586.738,11.774
368.0818,586.613,11.772
368.0820,601.491,11.772
368.0822,600.741,11.774
368.0824,585.238,11.772
368.0826,582.237,11.778
368.0828,583.613,11.778
368.0830,584.113,11.776
368.0832,582.738,11.776
368.0834,590.239,11.776
368.0836,596.99,11.776
368.0838,581.987,11.774
368.0840,586.363,11.778
368.0842,566.359,11.78
368.0844,546.105,11.78
368.0846,544.73,11.774
368.0848,560.108,11.778
368.0850,533.478,11.776
368.0852,536.979,11.774
368.0854,541.605,11.78
368.0856,531.978,11.782
368.0858,533.853,11.782
368.0860,532.978,11.78
368.0862,531.728,11.78
368.0864,532.228,11.78
368.0866,545.105,11.772
368.0868,551.106,11.774
368.0870,549.356,11.778
368.0872,534.728,11.78
368.0874,531.103,11.778
368.0876,531.228,11.78
368.0878,524.726,11.778
368.0880,524.351,11.774
368.0882,527.352,11.782
368.0884,532.478,11.78
368.0886,563.234,11.782
368.0888,545.355,11.778
368.0890,539.104,11.78
368.0892,537.604,11.78
368.0894,524.726,11.778
368.0896,548.731,11.776
368.0898,597.49,11.774
368.0900,598.991,11.772
368.0902,601.116,11.772
368.0904,588.114,11.774
368.0906,585.863,11.77
368.0908,586.488,11.772
368.0910,585.363,11.774
368.0912,587.864,11.778
368.0914,584.488,11.78
368.0916,585.863,11.778
368.0918,586.488,11.776
368.0920,585.488,11.772
368.0922,586.113,11.77
368.0924,594.115,11.774
368.0926,603.992,11.774
368.0928,604.617,11.776
368.0930,603.742,11.774
368.0932,601.491,11.772
368.0934,606.117,11.77
368.0936,600.866,11.772
368.0938,603.117,11.774
368.0940,599.991,11.78
368.0942,598.241,11.776
368.0944,598.366,11.776
368.0946,601.616,11.772
368.0948,619.495,11.772
368.0950,597.741,11.776
368.0952,558.858,11.782
368.0954,567.485,11.774
368.0956,596.865,11.776
368.0958,572.986,11.776
368.0960,568.985,11.774
368.0962,552.232,11.776
368.0964,549.606,11.776
368.0966,556.733,11.778
368.0968,598.866,11.776
368.0970,615.369,11.778
368.0972,609.243,11.774
368.0974,595.99,11.774
368.0976,605.367,11.776
368.0978,594.49,11.774
368.0980,594.115,11.776
368.0982,600.241,11.772
368.0984,608.618,11.774
368.0986,595.865,11.774
368.0988,596.24,11.77
368.0990,592.865,11.774
368.0992,599.366,11.774
368.0994,603.492,11.774
368.0996,610.993,11.778
368.0998,612.118,11.776
368.1000,598.616,11.776
368.1002,590.489,11.776
368.1004,593.74,11.772
368.1006,596.49,11.776
368.1008,590.489,11.774
368.1010,593.615,11.774
368.1012,591.239,11.776
368.1014,594.865,11.77
368.1016,587.989,11.776
368.1018,555.232,11.778
368.1020,543.355,11.778
368.1022,549.856,11.778
368.1024,600.991,11.778
368.1026,573.611,11.778
368.1028,549.231,11.78
368.1030,545.23,11.776
368.1032,545.355,11.78
368.1034,549.356,11.774
368.1036,590.739,11.776
368.1038,609.993,11.778
368.1040,590.364,11.774
368.1042,594.99,11.77
368.1044,604.992,11.77
368.1046,596.615,11.774
368.1048,594.615,11.774
368.1050,594.365,11.776
368.1052,600.366,11.778
368.1054,597.866,11.772
368.1056,595.365,11.772
368.1058,597.741,11.772
368.1060,626.746,11.776
368.1062,598.741,11.776
368.1064,615.369,11.778
368.1066,614.119,11.778
368.1068,600.866,11.776
368.1070,602.992,11.772
368.1072,610.743,11.77
368.1074,600.241,11.772
368.1076,593.24,11.774
368.1078,599.866,11.774
368.1080,595.74,11.774
368.1082,591.989,11.776
368.1084,584.863,11.778
368.1086,555.357,11.774
368.1088,550.856,11.78
368.1090,541.48,11.782
368.1092,584.738,11.778
368.1094,583.113,11.78
368.1096,560.983,11.78
368.1098,547.856,11.778
368.1100,549.856,11.776
368.1102,548.731,11.778
368.1104,544.73,11.778
368.1106,544.73,11.778
368.1108,543.73,11.776
368.1110,544.23,11.778
368.1112,543.73,11.776
368.1114,557.983,11.774
368.1116,551.982,11.782
368.1118,548.481,11.776
368.1120,595.865,11.778
368.1122,600.616,11.776
368.1124,603.117,11.774
368.1126,590.989,11.774
368.1128,587.989,11.772
368.1130,599.991,11.772
368.1132,587.989,11.778
368.1134,590.739,11.778
368.1136,588.239,11.774
368.1138,588.739,11.772
368.1140,596.74,11.772
368.1142,585.488,11.772
368.1144,586.113,11.778
368.1146,586.738,11.778
368.1148,584.738,11.778
368.1150,594.49,11.778
368.1152,598.741,11.774
368.1154,590.114,11.774
368.1156,595.615,11.77
368.1158,603.742,11.776
368.1160,589.989,11.78
368.1162,585.613,11.776
368.1164,587.238,11.776
368.1166,585.988,11.772
368.1168,584.363,11.77
368.1170,586.988,11.778
368.1172,599.241,11.78
368.1174,590.364,11.78
368.1176,585.613,11.776
368.1178,584.488,11.778
368.1180,549.606,11.776
368.1182,541.105,11.776
368.1184,546.981,11.774
368.1186,545.48,11.782
368.1188,532.603,11.78
368.1190,537.854,11.776
368.1192,538.854,11.776
368.1194,533.353,11.776
368.1196,533.603,11.778
368.1198,536.229,11.78
368.1200,534.478,11.782
368.1202,558.358,11.78
368.1204,550.856,11.782
368.1206,528.852,11.78
368.1208,511.724,11.778
368.1210,511.724,11.778
368.1212,514.474,11.78
368.1214,531.603,11.78
368.1216,531.478,11.78
368.1218,530.102,11.778
368.1220,529.227,11.778
368.1222,529.477,11.776
368.1224,543.98,11.778
368.1226,562.984,11.776
368.1228,596.99,11.776
368.1230,596.74,11.778
368.1232,595.365,11.78
368.1234,581.362,11.776
368.1236,582.488,11.774
368.1238,592.99,11.77
368.1240,591.864,11.776
368.1242,582.738,11.774
368.1244,600.366,11.774
368.1246,592.74,11.774
368.1248,596.115,11.772
368.1250,606.992,11.77
368.1252,607.742,11.774
368.1254,594.365,11.78
368.1256,590.864,11.778
368.1258,604.867,11.778
368.1260,601.866,11.776
368.1262,601.616,11.778
368.1264,575.861,11.778
368.1266,554.482,11.776
368.1268,553.607,11.776
368.1270,550.231,11.78
368.1272,544.855,11.776
368.1274,543.23,11.78
368.1276,541.73,11.776
368.1278,542.605,11.778
368.1280,543.105,11.778
368.1282,549.731,11.778
368.1284,583.113,11.778
368.1286,567.485,11.778
368.1288,585.863,11.778
368.1290,554.357,11.778
368.1292,547.231,11.776
368.1294,535.728,11.776
368.1296,539.854,11.776
368.1298,550.856,11.78
368.1300,533.478,11.782
368.1302,536.354,11.778
368.1304,540.729,11.774
368.1306,534.853,11.774
368.1308,529.477,11.778
368.1310,535.603,11.776
368.1312,579.612,11.778
368.1314,595.365,11.778
368.1316,595.74,11.776
368.1318,601.116,11.776
368.1320,604.117,11.772
368.1322,594.24,11.774
368.1324,591.864,11.776
368.1326,588.614,11.776
368.1328,583.238,11.776
368.1330,583.363,11.774
368.1332,599.491,11.774
368.1334,576.736,11.774
368.1336,599.116,11.774
368.1338,598.491,11.776
368.1340,580.612,11.78
368.1342,580.612,11.776
368.1344,602.241,11.776
368.1346,598.866,11.774
368.1348,580.612,11.772
368.1350,578.362,11.772
368.1352,602.992,11.774
368.1354,599.741,11.778
368.1356,590.489,11.774
368.1358,594.365,11.774
368.1360,582.488,11.776
368.1362,577.862,11.774
368.1364,605.867,11.776
368.1366,603.492,11.778
368.1368,601.366,11.776
368.1370,583.113,11.778
368.1372,575.986,11.774
368.1374,594.865,11.774
368.1376,599.366,11.772
368.1378,592.239,11.776
368.1380,573.361,11.772
368.1382,575.861,11.776
368.1384,596.24,11.774
368.1386,605.742,11.774
368.1388,600.366,11.772
368.1390,584.738,11.776
368.1392,578.987,11.776
368.1394,564.859,11.778
368.1396,554.232,11.78
368.1398,551.857,11.782
368.1400,532.353,11.782
368.1402,543.855,11.776
368.1404,540.729,11.776
368.1406,531.478,11.776
368.1408,531.978,11.774
368.1410,531.603,11.782
368.1412,530.352,11.778
368.1414,557.858,11.774
368.1416,565.109,11.776
368.1418,542.98,11.778
368.1420,534.978,11.78
368.1422,521.851,11.778
368.1424,552.482,11.778
368.1426,592.489,11.778
368.1428,595.99,11.776
368.1430,597.615,11.772
368.1432,594.115,11.776
368.1434,561.734,11.774
368.1436,565.859,11.78
368.1438,566.109,11.778
368.1440,565.484,11.774
368.1442,567.735,11.772
368.1444,565.234,11.772
368.1446,562.484,11.774
368.1448,553.232,11.778
368.1450,541.48,11.782
368.1452,583.363,11.776
368.1454,585.988,11.782
368.1456,542.855,11.778
368.1458,546.481,11.778
368.1460,547.481,11.778
368.1462,546.731,11.78
368.1464,549.731,11.778
368.1466,557.358,11.778
368.1468,545.855,11.78
368.1470,536.604,11.776
368.1472,534.478,11.778
368.1474,534.228,11.778
368.1476,523.726,11.78
368.1478,519.475,11.784
368.1480,519.975,11.782
368.1482,519.225,11.784
368.1484,524.726,11.78
368.1486,524.851,11.774
368.1488,527.102,11.78
368.1490,531.228,11.776
368.1492,532.478,11.782
368.1494,533.103,11.778
368.1496,532.103,11.778
368.1498,530.728,11.778
368.1500,528.352,11.774
368.1502,530.728,11.774
368.1504,528.852,11.782
368.1506,528.852,11.782
368.1508,532.728,11.778
368.1510,552.607,11.782
368.1512,532.853,11.778
368.1514,539.354,11.776
368.1516,542.23,11.78
368.1518,538.604,11.78
368.1520,533.478,11.78
368.1522,544.855,11.78
368.1524,526.352,11.778
368.1526,524.976,11.776
368.1528,532.478,11.776
368.1530,527.852,11.774
368.1532,525.226,11.782
368.1534,524.226,11.782
368.1536,525.226,11.782
368.1538,523.351,11.78
368.1540,524.726,11.778
368.1542,520.976,11.778
368.1544,521.851,11.78
368.1546,521.601,11.78
368.1548,518.6,11.782
368.1550,515.975,11.782
368.1552,508.848,11.778
368.1554,508.473,11.776
368.1556,514.349,11.774
368.1558,525.727,11.776
368.1560,523.101,11.78
368.1562,521.476,11.784
368.1564,523.226,11.78
368.1566,522.976,11.78
368.1568,523.226,11.778
368.1570,523.976,11.778
368.1572,523.351,11.778
368.1574,524.601,11.78
368.1576,523.976,11.782
368.1578,523.976,11.778
368.1580,523.601,11.776
368.1582,524.351,11.772
368.1584,524.976,11.774
368.1586,524.476,11.778
368.1588,530.352,11.78
368.1590,522.101,11.782
368.1592,520.601,11.78
368.1594,521.101,11.782
368.1596,524.976,11.776
368.1598,528.227,11.776
368.1600,529.477,11.78
368.1602,530.227,11.778
368.1604,531.978,11.776
368.1606,530.728,11.776
368.1608,531.228,11.774
368.1610,531.478,11.772
368.1612,523.851,11.778
368.1614,524.601,11.776
368.1616,523.226,11.782
368.1618,524.726,11.784
368.1620,526.102,11.778
368.1622,543.23,11.78
368.1624,525.977,11.774
368.1626,528.227,11.772
368.1628,538.729,11.778
368.1630,531.478,11.78
368.1632,533.728,11.778
368.1634,546.105,11.776
368.1636,541.605,11.772
368.1638,533.853,11.774
368.1640,538.604,11.776
368.1642,536.354,11.78
368.1644,539.604,11.782
368.1646,541.73,11.78
368.1648,534.728,11.78
368.1650,548.856,11.772
368.1652,592.114,11.772
368.1654,602.992,11.77
368.1656,603.367,11.77
368.1658,602.366,11.772
368.1660,609.243,11.77
368.1662,608.118,11.772
368.1664,608.743,11.77
368.1666,611.243,11.768
368.1668,611.118,11.768
368.1670,608.868,11.778
368.1672,563.359,11.782
368.1674,547.106,11.78
368.1676,543.355,11.778
368.1678,543.48,11.77
368.1680,551.356,11.776
368.1682,543.355,11.778
368.1684,542.23,11.78
368.1686,543.605,11.778
368.1688,543.73,11.772
368.1690,562.984,11.774
368.1692,525.977,11.774
368.1694,520.476,11.778
368.1696,522.976,11.782
368.1698,523.351,11.782
368.1700,522.601,11.778
368.1702,522.976,11.78
368.1704,524.101,11.78
368.1706,525.351,11.778
368.1708,531.603,11.78
368.1710,534.478,11.778
368.1712,569.735,11.774
368.1714,590.989,11.772
368.1716,597.741,11.77
368.1718,594.74,11.774
368.1720,588.614,11.772
368.1722,591.739,11.772
368.1724,589.989,11.776
368.1726,585.363,11.776
368.1728,559.608,11.778
368.1730,547.731,11.776
368.1732,559.108,11.776
368.1734,557.733,11.774
368.1736,548.231,11.78
368.1738,552.982,11.774
368.1740,552.982,11.778
368.1742,550.106,11.776
368.1744,557.983,11.77
368.1746,562.359,11.772
368.1748,571.11,11.772
368.1750,561.358,11.772
368.1752,559.233,11.778
368.1754,551.231,11.776
368.1756,549.981,11.774
368.1758,550.231,11.778
368.1760,559.608,11.776
368.1762,547.731,11.776
368.1764,539.479,11.774
368.1766,582.112,11.774
368.1768,598.366,11.776
368.1770,594.24,11.774
368.1772,595.74,11.768
368.1774,590.739,11.768
368.1776,597.49,11.772
368.1778,594.99,11.772
368.1780,598.241,11.778
368.1782,602.867,11.772
368.1784,609.368,11.774
368.1786,612.868,11.77
368.1788,615.494,11.774
368.1790,613.619,11.772
368.1792,614.369,11.776
368.1794,617.619,11.778
368.1796,617.869,11.77
368.1798,630.997,11.772
368.1800,620.87,11.768
368.1802,628.246,11.774
368.1804,576.486,11.774
368.1806,567.86,11.776
368.1808,559.733,11.784
368.1810,551.356,11.782
368.1812,548.481,11.78
368.1814,549.356,11.776
368.1816,550.731,11.776
368.1818,553.607,11.776
368.1820,552.482,11.774
368.1822,553.482,11.776
368.1824,583.113,11.778
368.1826,548.981,11.774
368.1828,578.862,11.77
368.1830,604.367,11.768
368.1832,606.492,11.772
368.1834,607.242,11.772
368.1836,598.491,11.778
368.1838,564.859,11.776
368.1840,560.983,11.778
368.1842,564.234,11.776
368.1844,562.859,11.778
368.1846,549.981,11.78
368.1848,548.481,11.782
368.1850,546.981,11.78
368.1852,542.355,11.778
368.1854,545.105,11.774
368.1856,573.111,11.77
368.1858,584.613,11.77
368.1860,582.863,11.774
368.1862,585.363,11.774
368.1864,580.362,11.776
368.1866,576.236,11.778
368.1868,558.733,11.778
368.1870,579.362,11.774
368.1872,581.987,11.774
368.1874,593.365,11.778
368.1876,585.238,11.778
368.1878,589.364,11.774
368.1880,586.363,11.776
368.1882,584.738,11.77
368.1884,585.613,11.768
368.1886,587.364,11.768
368.1888,582.112,11.772
368.1890,585.113,11.774
368.1892,573.111,11.776
368.1894,576.736,11.774
368.1896,586.488,11.774
368.1898,586.988,11.772
368.1900,596.74,11.774
368.1902,592.74,11.776
368.1904,599.241,11.774
368.1906,626.746,11.776
368.1908,618.745,11.772
368.1910,615.994,11.772
368.1912,617.744,11.77
368.1914,622.995,11.77
368.1916,626.871,11.774
368.1918,626.996,11.774
368.1920,624.121,11.77
368.1922,627.246,11.77
368.1924,627.871,11.77
368.1926,638.623,11.772
368.1928,631.247,11.768
368.1930,681.382,11.772
368.1932,680.507,11.776
368.1934,667.129,11.776
368.1936,602.366,11.772
368.1938,590.864,11.774
368.1940,585.238,11.77
368.1942,584.613,11.774
368.1944,549.981,11.778
368.1946,546.481,11.778
368.1948,551.356,11.778
368.1950,549.231,11.778
368.1952,551.857,11.778
368.1954,559.733,11.776
368.1956,570.735,11.782
368.1958,559.608,11.78
368.1960,566.734,11.784
368.1962,578.362,11.78
368.1964,571.485,11.774
368.1966,568.985,11.774
368.1968,582.738,11.774
368.1970,560.733,11.776
368.1972,563.609,11.776
368.1974,566.234,11.778
368.1976,558.483,11.78
368.1978,549.106,11.776
368.1980,543.355,11.774
368.1982,547.231,11.778
368.1984,547.856,11.78
368.1986,542.355,11.784
368.1988,537.604,11.778
368.1990,537.854,11.782
368.1992,535.228,11.778
368.1994,536.979,11.776
368.1996,536.854,11.778
368.1998,528.602,11.78
368.2000,527.727,11.778
368.2002,526.477,11.778
368.2004,536.729,11.774
368.2006,578.237,11.772
368.2008,583.738,11.772
368.2010,582.988,11.778
368.2012,583.738,11.778
368.2014,583.238,11.778
368.2016,584.238,11.776
368.2018,581.362,11.778
368.2020,583.863,11.772
368.2022,583.988,11.772
368.2024,583.988,11.776
368.2026,584.363,11.776
368.2028,583.363,11.774
368.2030,583.113,11.774
368.2032,582.488,11.768
368.2034,581.362,11.772
368.2036,581.237,11.772
368.2038,584.113,11.776
368.2040,580.237,11.782
368.2042,584.988,11.778
368.2044,585.988,11.776
368.2046,590.864,11.776
368.2048,588.739,11.772
368.2050,580.362,11.774
368.2052,571.61,11.778
368.2054,572.986,11.78
368.2056,570.485,11.778
368.2058,572.486,11.776
368.2060,566.985,11.77
368.2062,566.484,11.774
368.2064,566.234,11.776
368.2066,590.989,11.778
368.2068,578.112,11.782
368.2070,573.736,11.78
368.2072,580.987,11.778
368.2074,575.611,11.776
368.2076,579.112,11.774
368.2078,595.115,11.774
368.2080,578.112,11.778
368.2082,576.486,11.778
368.2084,586.238,11.776
368.2086,584.738,11.774
368.2088,582.363,11.77
368.2090,584.363,11.772
368.2092,584.488,11.77
368.2094,579.862,11.776
368.2096,580.487,11.778
368.2098,580.487,11.776
368.2100,573.486,11.774
368.2102,574.486,11.774
368.2104,574.111,11.778
368.2106,573.736,11.778
368.2108,573.736,11.78
368.2110,562.859,11.778
368.2112,551.607,11.778
368.2114,546.481,11.772
368.2116,580.487,11.77
368.2118,569.36,11.778
368.2120,551.356,11.776
368.2122,552.607,11.778
368.2124,553.607,11.784
368.2126,552.357,11.78
368.2128,541.48,11.778
368.2130,548.231,11.778
368.2132,568.235,11.774
368.2134,600.741,11.776
368.2136,596.99,11.774
368.2138,559.108,11.778
368.2140,555.607,11.776
368.2142,546.981,11.774
368.2144,540.854,11.776
368.2146,539.979,11.776
368.2148,539.729,11.78
368.2150,539.729,11.78
368.2152,539.229,11.776
368.2154,543.105,11.778
368.2156,545.105,11.77
368.2158,566.234,11.776
368.2160,550.981,11.78
368.2162,549.481,11.78
368.2164,577.487,11.778
368.2166,580.737,11.778
368.2168,581.237,11.77
368.2170,574.236,11.774
368.2172,582.488,11.772
368.2174,576.986,11.772
368.2176,592.865,11.778
368.2178,574.611,11.778
368.2180,579.237,11.776
368.2182,583.613,11.776
368.2184,576.611,11.774
368.2186,573.611,11.774
368.2188,589.489,11.778
368.2190,587.113,11.776
368.2192,574.611,11.78
368.2194,582.738,11.776
368.2196,583.988,11.772
368.2198,549.356,11.778
368.2200,532.353,11.78
368.2202,531.228,11.776
368.2204,531.103,11.782
368.2206,530.227,11.78
368.2208,531.353,11.776
368.2210,530.602,11.778
368.2212,530.853,11.776
368.2214,531.353,11.782
368.2216,529.977,11.784
368.2218,547.731,11.78
368.2220,561.483,11.776
368.2222,583.113,11.774
368.2224,581.862,11.774
368.2226,571.61,11.774
368.2228,546.231,11.776
368.2230,528.977,11.78
368.2232,524.976,11.782
368.2234,525.226,11.78
368.2236,538.854,11.78
368.2238,537.979,11.776
368.2240,535.353,11.774
368.2242,534.978,11.78
368.2244,531.478,11.784
368.2246,543.48,11.776
368.2248,565.609,11.778
368.2250,557.108,11.774
368.2252,554.232,11.774
368.2254,546.481,11.772
368.2256,600.616,11.772
368.2258,597.365,11.778
368.2260,590.239,11.776
368.2262,591.114,11.772
368.2264,580.623,11.772
368.2266,584.374,11.772
368.2268,592.876,11.776
368.2270,577.123,11.774
368.2272,596.627,11.776
368.2274,589.875,11.778
368.2276,586.25,11.776
368.2278,586.375,11.778
368.2280,586.75,11.776
368.2282,590.751,11.776
368.2284,601.253,11.776
368.2286,601.503,11.774
368.2288,595.377,11.776
368.2290,593.626,11.766
368.2292,605.879,11.772
368.2294,588.5,11.774
368.2296,600.253,11.772
368.2298,604.253,11.776
368.2300,587.25,11.774
368.2302,592.251,11.774
368.2304,589.125,11.778
368.2306,557.118,11.78
368.2308,540.865,11.778
368.2310,554.493,11.782
368.2312,559.369,11.776
368.2314,592.501,11.774
368.2316,553.493,11.776
368.2318,545.366,11.774
368.2320,536.239,11.776
368.2322,533.363,11.776
368.2324,534.114,11.778
368.2326,533.613,11.78
368.2328,533.363,11.776
368.2330,533.363,11.78
368.2332,532.488,11.78
368.2334,537.739,11.778
368.2336,538.865,11.782
368.2338,536.114,11.782
368.2340,573.497,11.774
368.2342,602.253,11.772
368.2344,588.375,11.77
368.2346,564.62,11.772
368.2348,562.745,11.774
368.2350,565.62,11.774
368.2352,570.246,11.778
368.2354,563.87,11.774
368.2356,563.62,11.774
368.2358,562.119,11.776
368.2360,562.495,11.778
368.2362,554.368,11.776
368.2364,540.365,11.782
368.2366,540.365,11.778
368.2368,540.615,11.778
368.2370,540.49,11.78
368.2372,541.24,11.774
368.2374,541.115,11.778
368.2376,540.24,11.778
368.2378,541.49,11.778
368.2380,540.865,11.78
368.2382,540.365,11.778
368.2384,541.365,11.776
368.2386,541.115,11.778
368.2388,540.115,11.776
368.2390,575.997,11.776
368.2392,580.623,11.78
368.2394,579.498,11.78
368.2396,589.25,11.776
368.2398,585.875,11.776
368.2400,571.997,11.774
368.2402,576.122,11.77
368.2404,589.125,11.77
368.2406,576.623,11.778
368.2408,549.867,11.778
368.2410,564.745,11.78
368.2412,544.991,11.778
368.2414,553.493,11.774
368.2416,551.992,11.774
368.2418,538.364,11.782
